Err:510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Full path,Parent folder,Dataset,ROI,Color,X,Y,Z,T,C,X (global),Y (global),Z (global),Box width,Box height,Box depth,Contour,Interior,Sphericity (%),Roudness (%),Convexity (%),Max. Feret diam.,Ellipse (a),Ellipse (b),Ellipse (c),Yaw angle,Pitch angle,Roll angle,Elongation ratio,Flatness ratio (3D),Min. ch 0,Avg. ch 0,Max. ch 0,Sum ch 0,Std. dev. ch 0,Angular second moment ch 0,Contrast ch 0,Entropy ch 0,Homogeneity ch 0,Min. ch 1,Avg. ch 1,Max. ch 1,Sum ch 1,Std. dev. ch 1,Angular second moment ch 1,Contrast ch 1,Entropy ch 1,Homogeneity ch 1,Min. ch 2,Avg. ch 2,Max. ch 2,Sum ch 2,Std. dev. ch 2,Angular second moment ch 2,Contrast ch 2,Entropy ch 2,Homogeneity ch 2,Perimeter (µm) ,Area (µm2) ,Surface area (µm2) ,Volume (µm3) 
--,--,hy78clip1.avi - binning=8 + Active contours,Object #1,,112.109531772575,81.6588628762542,ALL,523,ALL,112.109531772575,81.6588628762542,ALL,49.5283944345462,31.8497124896611,N/A,133.064632897997,1138,89.8697270945115,47.682097364597,95,405.56133938037,398.344768228426,234.323973031531,N/A,163.739795291688,0,0,1.69997445449094,N/A,9,145.766722408027,255,174337,59.7466915692529,0.000401950299257,1620.47048496817,8.06427562182955,0.086506482564667,9,145.766722408027,255,174337,59.7466915692529,0.000401950299257,1620.47048496817,8.06427562182955,0.086506482564667,9,145.766722408027,255,174337,59.7466915692529,0.000401950299257,1620.47048496817,8.06427562182955,0.086506482564667,1064.51706318397,72832,N.A.,N.A.
--,--,hy78clip1.avi - binning=8 + Active contours,Object #1,,112.087102177554,81.6633165829146,ALL,524,ALL,112.087102177554,81.6633165829146,ALL,49.4513606225159,31.8093062723668,N/A,132.751621078179,1136,90.002436083113,47.732429517951,95,405.56133938037,397.749125651863,234.47405540092,N/A,163.739795291688,0,0,1.6963459985872,N/A,9,145.087939698492,255,173235,59.5191773096239,0.000401263185302,1601.82941305782,8.07027663274811,0.086013858464788,9,145.087939698492,255,173235,59.5191773096239,0.000401263185302,1601.82941305782,8.07027663274811,0.086013858464788,9,145.087939698492,255,173235,59.5191773096239,0.000401263185302,1601.82941305782,8.07027663274811,0.086013858464788,1062.01296862543,72704,N.A.,N.A.
--,--,hy78clip1.avi - binning=8 + Active contours,Object #1,,112.087102177554,81.6633165829146,ALL,525,ALL,112.087102177554,81.6633165829146,ALL,49.3962911445389,31.8412665560606,N/A,132.561895955703,1136,90.1312492921121,47.732429517951,95,405.56133938037,397.749125651863,234.47405540092,N/A,163.739795291688,0,0,1.6963459985872,N/A,8,144.085427135678,255,172038,59.3912395507141,0.000360767183703,1589.04528467796,8.07538495458883,0.084018737318531,8,144.085427135678,255,172038,59.3912395507141,0.000360767183703,1589.04528467796,8.07538495458883,0.084018737318531,8,144.085427135678,255,172038,59.3912395507141,0.000360767183703,1589.04528467796,8.07538495458883,0.084018737318531,1060.49516764562,72704,N.A.,N.A.
--,--,hy78clip1.avi - binning=8 + Active contours,Object #1,,112.030201342282,81.6929530201342,ALL,526,ALL,112.030201342282,81.6929530201342,ALL,49.3355284031919,31.8422792232316,N/A,132.412327266676,1134.5,90.1734660804347,47.9366033236103,95,405.56133938037,396.196723107837,234.530887149986,N/A,165.930132252428,0,0,1.68931575675345,N/A,8,143.362416107383,255,170888,59.3225841491718,0.000383208455511,1589.98128577718,8.08765639194197,0.081210296536912,8,143.362416107383,255,170888,59.3225841491718,0.000383208455511,1589.98128577718,8.08765639194197,0.081210296536912,8,143.362416107383,255,170888,59.3225841491718,0.000383208455511,1589.98128577718,8.08765639194197,0.081210296536912,1059.2986181334,72608,N.A.,N.A.
--,--,hy78clip1.avi - binning=8 + Active contours,Object #1,,112.023569023569,81.7180134680135,ALL,527,ALL,112.023569023569,81.7180134680135,ALL,49.2820949267559,31.8197108198106,N/A,132.222290487012,1131,90.1636653256966,48.0494100379914,96,405.56133938037,394.622962514678,234.48662683956,N/A,165.930132252428,0,0,1.68292310667544,N/A,8,142.874579124579,255,169735,58.9834502290019,0.000347398953114,1570.33355423018,8.0842975480932,0.081898992278716,8,142.874579124579,255,169735,58.9834502290019,0.000347398953114,1570.33355423018,8.0842975480932,0.081898992278716,8,142.874579124579,255,169735,58.9834502290019,0.000347398953114,1570.33355423018,8.0842975480932,0.081898992278716,1057.77832389609,72384,N.A.,N.A.
--,--,hy78clip1.avi - binning=8 + Active contours,Object #1,,111.944915254237,81.7669491525424,ALL,528,ALL,111.944915254237,81.7669491525424,ALL,49.2101295257113,31.7917373736917,N/A,132.047572926219,1125,90.0431687560176,48.3684363399399,96,402.313310741765,392.721154568651,234.156844509877,N/A,163.739795291688,0,0,1.67717136516198,N/A,11,142.662711864407,255,168342,58.6407748414166,0.000349527609863,1564.07204803201,8.07843040839855,0.083135552781,11,142.662711864407,255,168342,58.6407748414166,0.000349527609863,1564.07204803201,8.07843040839855,0.083135552781,11,142.662711864407,255,168342,58.6407748414166,0.000349527609863,1564.07204803201,8.07843040839855,0.083135552781,1056.38058340975,72000,N.A.,N.A.
--,--,hy78clip1.avi - binning=8 + Active contours,Object #1,,111.911714770798,81.7911714770798,ALL,529,ALL,111.911714770798,81.7911714770798,ALL,49.1349840596432,31.7732980480201,N/A,131.881812245311,1122.5,90.0561135152807,48.5190544262282,96,402.313310741765,392.21840228149,234.221639195543,N/A,165.930132252428,0,0,1.6745609143058,N/A,11,141.877758913413,255,167132,58.474889748853,0.000339137460392,1552.35798618847,8.09397927348965,0.08350952790637,11,141.877758913413,255,167132,58.474889748853,0.000339137460392,1552.35798618847,8.09397927348965,0.08350952790637,11,141.877758913413,255,167132,58.474889748853,0.000339137460392,1552.35798618847,8.09397927348965,0.08350952790637,1055.05449796249,71840,N.A.,N.A.
--,--,hy78clip1.avi - binning=8 + Active contours,Object #1,,111.881053525913,81.7867459643161,ALL,530,ALL,111.881053525913,81.7867459643161,ALL,49.0832494845572,31.7555379222825,N/A,131.779044586784,1121.5,90.0861893089537,48.5478494318536,96,402.313310741765,391.705656127981,234.446071500396,N/A,165.930132252428,0,0,1.67077082427171,N/A,11,141.205607476636,255,166199,58.3372278401504,0.000314413584735,1548.98305462654,8.09156157306266,0.083174937590534,11,141.205607476636,255,166199,58.3372278401504,0.000314413584735,1548.98305462654,8.09156157306266,0.083174937590534,11,141.205607476636,255,166199,58.3372278401504,0.000314413584735,1548.98305462654,8.09156157306266,0.083174937590534,1054.23235669427,71776,N.A.,N.A.
--,--,hy78clip1.avi - binning=8 + Active contours,Object #1,,111.851063829787,81.788085106383,ALL,531,ALL,111.851063829787,81.788085106383,ALL,49.013479204952,31.7199100111364,N/A,131.659921694566,1119,90.0671421736356,48.9979516207196,96,400,391.380244768723,234.317050575582,N/A,163.739795291688,0,0,1.67030202798869,N/A,10,140.539574468085,255,165134,58.180203621472,0.00028724981514,1536.85369667187,8.10264190656873,0.081213948248894,10,140.539574468085,255,165134,58.180203621472,0.00028724981514,1536.85369667187,8.10264190656873,0.081213948248894,10,140.539574468085,255,165134,58.180203621472,0.00028724981514,1536.85369667187,8.10264190656873,0.081213948248894,1053.27937355652,71616,N.A.,N.A.
--,--,hy78clip1.avi - binning=8 + Active contours,Object #1,,111.851063829787,81.788085106383,ALL,532,ALL,111.851063829787,81.788085106383,ALL,48.9744283518792,31.733310425088,N/A,131.624367306539,1119,90.0914711196111,48.9979516207196,96,400,391.380244768723,234.317050575582,N/A,163.739795291688,0,0,1.67030202798869,N/A,10,139.777872340426,255,164239,58.0927726466119,0.000308229154656,1528.22291713201,8.06906258235738,0.085197098389578,10,139.777872340426,255,164239,58.0927726466119,0.000308229154656,1528.22291713201,8.06906258235738,0.085197098389578,10,139.777872340426,255,164239,58.0927726466119,0.000308229154656,1528.22291713201,8.06906258235738,0.085197098389578,1052.99493845232,71616,N.A.,N.A.
--,--,hy78clip1.avi - binning=8 + Active contours,Object #1,,111.871707731521,81.7663551401869,ALL,533,ALL,111.871707731521,81.7663551401869,ALL,48.9663406423308,31.7500164007749,N/A,131.624671431281,1121,90.1717375290305,48.8822148716964,96,402.313310741765,391.556652906186,234.56894976446,N/A,163.739795291688,0,0,1.66926037439893,N/A,10,138.866610025489,255,163446,58.0478668809256,0.000309765364295,1516.84682274249,8.07623406202021,0.08221190876401,10,138.866610025489,255,163446,58.0478668809256,0.000309765364295,1516.84682274249,8.07623406202021,0.08221190876401,10,138.866610025489,255,163446,58.0478668809256,0.000309765364295,1516.84682274249,8.07623406202021,0.08221190876401,1052.99737145025,71744,N.A.,N.A.
--,--,hy78clip1.avi - binning=8 + Active contours,Object #1,,111.813458262351,81.7759795570698,ALL,534,ALL,111.813458262351,81.7759795570698,ALL,48.9057910559844,31.7277311610004,N/A,131.561090197787,1117.5,90.07437020676,48.9963099766959,96,402.313310741765,390.704514216117,234.561262517235,N/A,163.739795291688,0,0,1.6656821762605,N/A,10,138.281942078365,255,162343,57.7672271787532,0.00033544539508,1502.44051878353,8.08031210758059,0.085263752342886,10,138.281942078365,255,162343,57.7672271787532,0.00033544539508,1502.44051878353,8.08031210758059,0.085263752342886,10,138.281942078365,255,162343,57.7672271787532,0.00033544539508,1502.44051878353,8.08031210758059,0.085263752342886,1052.4887215823,71520,N.A.,N.A.
--,--,hy78clip1.avi - binning=8 + Active contours,Object #1,,111.783276450512,81.8191126279863,ALL,535,ALL,111.783276450512,81.8191126279863,ALL,48.8769225465695,31.7194126881552,N/A,131.504632768832,1116,90.0525419801474,49.2137628718436,96,402.313310741765,389.770305099981,234.45609542266,N/A,165.930132252428,0,0,1.66244475067851,N/A,10,137.828498293515,255,161535,57.6412386754344,0.000343875054598,1494.82818100359,8.06891280234052,0.084738785671181,10,137.828498293515,255,161535,57.6412386754344,0.000343875054598,1494.82818100359,8.06891280234052,0.084738785671181,10,137.828498293515,255,161535,57.6412386754344,0.000343875054598,1494.82818100359,8.06891280234052,0.084738785671181,1052.03706215065,71424,N.A.,N.A.
--,--,hy78clip1.avi - binning=8 + Active contours,Object #1,,111.784982935154,81.8080204778157,ALL,536,ALL,111.784982935154,81.8080204778157,ALL,48.852673822431,31.7116465561251,N/A,131.441676765519,1115.5,90.0754890399413,49.165666154131,96,402.313310741765,389.948458753101,234.373588713508,N/A,165.930132252428,0,0,1.66379010917379,N/A,10,136.735494880546,255,160254,57.3852171107144,0.000330927989427,1480.05600358423,8.06015487199285,0.084769471431428,10,136.735494880546,255,160254,57.3852171107144,0.000330927989427,1480.05600358423,8.06015487199285,0.084769471431428,10,136.735494880546,255,160254,57.3852171107144,0.000330927989427,1480.05600358423,8.06015487199285,0.084769471431428,1051.53341412415,71392,N.A.,N.A.
--,--,hy78clip1.avi - binning=8 + Active contours,Object #1,,111.782423208191,81.778156996587,ALL,537,ALL,111.782423208191,81.778156996587,ALL,48.8320747864905,31.7070660517145,N/A,131.40472754946,1114.5,90.0604221394592,49.0455271539984,95,402.313310741765,389.701353417567,234.034638002781,N/A,163.739795291688,0,0,1.66514391520513,N/A,9,136.163822525597,255,159584,57.2182259477707,0.000322867801073,1473.52453506607,8.06503755937314,0.088848970350439,9,136.163822525597,255,159584,57.2182259477707,0.000322867801073,1473.52453506607,8.06503755937314,0.088848970350439,9,136.163822525597,255,159584,57.2182259477707,0.000322867801073,1473.52453506607,8.06503755937314,0.088848970350439,1051.23782039568,71328,N.A.,N.A.
--,--,hy78clip1.avi - binning=8 + Active contours,Object #1,,111.79727427598,81.7410562180579,ALL,538,ALL,111.79727427598,81.7410562180579,ALL,48.8237057389184,31.7329154783896,N/A,131.431643624763,1116.5,90.1227336900305,51.710521835011,96,402.313310741765,389.594197256003,234.183666339612,N/A,163.739795291688,0,0,1.66362668816969,N/A,10,135.356899488927,255,158909,57.1600271564537,0.00034231771132,1456.45741113347,8.06931434672559,0.087685816476269,10,135.356899488927,255,158909,57.1600271564537,0.00034231771132,1456.45741113347,8.06931434672559,0.087685816476269,10,135.356899488927,255,158909,57.1600271564537,0.00034231771132,1456.45741113347,8.06931434672559,0.087685816476269,1051.4531489981,71456,N.A.,N.A.
--,--,hy78clip1.avi - binning=8 + Active contours,Object #1,,111.793867120954,81.736797274276,ALL,539,ALL,111.793867120954,81.736797274276,ALL,48.8065844964948,31.7405035104928,N/A,131.447054710237,1115,90.0516150642274,51.6957070555154,95,402.313310741765,390.195630489337,234.391317424209,N/A,163.739795291688,0,0,1.66471879068434,N/A,10,134.60136286201,255,158022,57.0332506936467,0.000332345206589,1445.77661001788,8.06818839284348,0.086745154767644,10,134.60136286201,255,158022,57.0332506936467,0.000332345206589,1445.77661001788,8.06818839284348,0.086745154767644,10,134.60136286201,255,158022,57.0332506936467,0.000332345206589,1445.77661001788,8.06818839284348,0.086745154767644,1051.57643768189,71360,N.A.,N.A.
--,--,hy78clip1.avi - binning=8 + Active contours,Object #1,,111.789787234043,81.7251063829787,ALL,540,ALL,111.789787234043,81.7251063829787,ALL,48.75089073223,31.7713306811939,N/A,131.438374205265,1116,90.0979377948263,52.1458293003313,95,402.313310741765,390.031986187843,234.670050608516,N/A,163.739795291688,0,0,1.66204415593921,N/A,9,133.986382978723,255,157434,56.9371716605628,0.000312584603737,1431.70196604111,8.07818652652354,0.085751730282667,9,133.986382978723,255,157434,56.9371716605628,0.000312584603737,1431.70196604111,8.07818652652354,0.085751730282667,9,133.986382978723,255,157434,56.9371716605628,0.000312584603737,1431.70196604111,8.07818652652354,0.085751730282667,1051.50699364212,71424,N.A.,N.A.
--,--,hy78clip1.avi - binning=8 + Active contours,Object #1,,111.793191489362,81.7072340425532,ALL,541,ALL,111.793191489362,81.7072340425532,ALL,48.7405229560666,31.7723114843593,N/A,131.427946660691,1116.5,90.1252687711678,52.0640556180533,95,402.313310741765,390.253517705303,234.524097087034,N/A,163.739795291688,0,0,1.66402311128172,N/A,10,133.19914893617,255,156509,56.814572592339,0.000331077632988,1420.28932082216,8.0616246019006,0.084888463406393,10,133.19914893617,255,156509,56.814572592339,0.000331077632988,1420.28932082216,8.0616246019006,0.084888463406393,10,133.19914893617,255,156509,56.814572592339,0.000331077632988,1420.28932082216,8.0616246019006,0.084888463406393,1051.42357328553,71456,N.A.,N.A.
--,--,hy78clip1.avi - binning=8 + Active contours,Object #1,,111.790102389079,81.6928327645051,ALL,542,ALL,111.790102389079,81.6928327645051,ALL,48.7425642708124,31.8217449409053,N/A,131.450909067462,1113,89.9681769419126,52.0097973935544,95,402.313310741765,389.868430959182,234.3092077699,N/A,163.739795291688,0,0,1.6639057195825,N/A,9,132.720136518771,255,155548,56.4096290522346,0.000331929788026,1401.57853461794,8.05843687032991,0.084296758162965,9,132.720136518771,255,155548,56.4096290522346,0.000331929788026,1401.57853461794,8.05843687032991,0.084296758162965,9,132.720136518771,255,155548,56.4096290522346,0.000331929788026,1401.57853461794,8.05843687032991,0.084296758162965,1051.6072725397,71232,N.A.,N.A.
--,--,hy78clip1.avi - binning=8 + Active contours,Object #1,,111.785166240409,81.6811594202899,ALL,543,ALL,111.785166240409,81.6811594202899,ALL,48.7243199996137,31.8442179462992,N/A,131.473144967134,1113.5,89.9731635279223,51.9706527150888,95,402.313310741765,389.673619368929,234.605019324069,N/A,163.739795291688,0,0,1.66097733327119,N/A,9,131.981244671782,255,154814,56.3048999863659,0.000322821833005,1388.01230975828,8.05269337216819,0.089057521195491,9,131.981244671782,255,154814,56.3048999863659,0.000322821833005,1388.01230975828,8.05269337216819,0.089057521195491,9,131.981244671782,255,154814,56.3048999863659,0.000322821833005,1388.01230975828,8.05269337216819,0.089057521195491,1051.78515973707,71264,N.A.,N.A.
--,--,hy78clip1.avi - binning=8 + Active contours,Object #1,,111.795744680851,81.6536170212766,ALL,544,ALL,111.795744680851,81.6536170212766,ALL,48.7076206131812,31.8423823532252,N/A,131.473219650063,1115,90.0336935810864,51.8340617272941,95,402.313310741765,389.542831055427,235.084244244304,N/A,163.739795291688,0,0,1.65703504421423,N/A,9,131.263829787234,255,154235,56.3371629189673,0.000300480529261,1378.9609025916,8.04992608828216,0.085432890514877,9,131.263829787234,255,154235,56.3371629189673,0.000300480529261,1378.9609025916,8.04992608828216,0.085432890514877,9,131.263829787234,255,154235,56.3371629189673,0.000300480529261,1378.9609025916,8.04992608828216,0.085432890514877,1051.78575720051,71360,N.A.,N.A.
--,--,hy78clip1.avi - binning=8 + Active contours,Object #1,,111.733788395904,81.6237201365188,ALL,545,ALL,111.733788395904,81.6237201365188,ALL,48.700531573917,31.836785314876,N/A,131.500376700544,1112,89.8939219894989,51.8320075498011,95,402.313310741765,388.525072240576,235.197937369364,N/A,163.739795291688,0,0,1.6519068006554,N/A,8,130.862627986348,255,153371,56.0388462527506,0.000316876910947,1369.84094982079,8.05535837819914,0.085944339883189,8,130.862627986348,255,153371,56.0388462527506,0.000316876910947,1369.84094982079,8.05535837819914,0.085944339883189,8,130.862627986348,255,153371,56.0388462527506,0.000316876910947,1369.84094982079,8.05535837819914,0.085944339883189,1052.00301360435,71168,N.A.,N.A.
--,--,hy78clip1.avi - binning=8 + Active contours,Object #1,,111.742954739539,81.6054654141759,ALL,546,ALL,111.742954739539,81.6054654141759,ALL,48.6597190515775,31.8321740464301,N/A,131.4872618332,1111.5,89.882673980609,51.736898629992,95,402.313310741765,388.504334107468,234.737943206945,N/A,163.739795291688,0,0,1.65505554321468,N/A,9,130.262169086251,255,152537,55.8969293178549,0.000307365923304,1363.20067264573,8.05532495193003,0.087008353280146,9,130.262169086251,255,152537,55.8969293178549,0.000307365923304,1363.20067264573,8.05532495193003,0.087008353280146,9,130.262169086251,255,152537,55.8969293178549,0.000307365923304,1363.20067264573,8.05532495193003,0.087008353280146,1051.8980946656,71136,N.A.,N.A.
--,--,hy78clip1.avi - binning=8 + Active contours,Object #1,,111.763247863248,81.6076923076923,ALL,547,ALL,111.763247863248,81.6076923076923,ALL,48.6237809054687,31.8229059015775,N/A,131.427478046827,1110.5,89.8830993026602,51.7792491289335,95,402.313310741765,388.289432902146,234.807241030812,N/A,163.739795291688,0,0,1.65365186864571,N/A,8,129.748717948718,255,151806,55.750252945476,0.000308320897086,1361.15215439857,8.06281539011903,0.083897976307888,8,129.748717948718,255,151806,55.750252945476,0.000308320897086,1361.15215439857,8.06281539011903,0.083897976307888,8,129.748717948718,255,151806,55.750252945476,0.000308320897086,1361.15215439857,8.06281539011903,0.083897976307888,1051.41982437461,71072,N.A.,N.A.
--,--,hy78clip1.avi - binning=8 + Active contours,Object #1,,111.751494449189,81.6199829205807,ALL,548,ALL,111.751494449189,81.6199829205807,ALL,48.5837632043869,31.8423743029861,N/A,131.438903858773,1111.5,89.9157429116649,51.8510095379186,95,402.313310741765,388.523130633655,234.862565036175,N/A,163.739795291688,0,0,1.6542573763248,N/A,8,128.976942783945,255,151032,55.695895479222,0.000328430091094,1356.06569506725,8.04475550128034,0.085514955643464,8,128.976942783945,255,151032,55.695895479222,0.000328430091094,1356.06569506725,8.04475550128034,0.085514955643464,8,128.976942783945,255,151032,55.695895479222,0.000328430091094,1356.06569506725,8.04475550128034,0.085514955643464,1051.51123087019,71136,N.A.,N.A.
--,--,hy78clip1.avi - binning=8 + Active contours,Object #1,,111.735042735043,81.5974358974359,ALL,549,ALL,111.735042735043,81.5974358974359,ALL,48.5622659626502,31.8924373252569,N/A,131.561326233622,1110.5,89.7916538132479,51.7846200047975,95,402.313310741765,388.456770405185,234.576726069664,N/A,163.739795291688,0,0,1.65599024640587,N/A,8,128.554700854701,255,150409,55.5249308688217,0.000285506560859,1349.18850987433,8.07206996008584,0.083092270540802,8,128.554700854701,255,150409,55.5249308688217,0.000285506560859,1349.18850987433,8.07206996008584,0.083092270540802,8,128.554700854701,255,150409,55.5249308688217,0.000285506560859,1349.18850987433,8.07206996008584,0.083092270540802,1052.49060986897,71072,N.A.,N.A.
--,--,hy78clip1.avi - binning=8 + Active contours,Object #1,,111.739093242087,81.6056458511548,ALL,550,ALL,111.739093242087,81.6056458511548,ALL,48.5250578059269,31.9370650919697,N/A,131.655897476124,1110,89.706952557076,51.812138947522,95,402.313310741765,389.794930753476,233.489391554678,N/A,163.739795291688,0,0,1.66943315136523,N/A,8,127.928999144568,255,149549,55.4109393927545,0.000353317169636,1341.11699977545,8.01603628188458,0.085717322900838,8,127.928999144568,255,149549,55.4109393927545,0.000353317169636,1341.11699977545,8.01603628188458,0.085717322900838,8,127.928999144568,255,149549,55.4109393927545,0.000353317169636,1341.11699977545,8.01603628188458,0.085717322900838,1053.24717980899,71040,N.A.,N.A.
--,--,hy78clip1.avi - binning=8 + Active contours,Object #1,,111.798126064736,81.5195911413969,ALL,551,ALL,111.798126064736,81.5195911413969,ALL,48.4972803638769,32.00503072236,N/A,132.20160336783,1114.5,89.5175620623733,51.3506618105299,95,402.313310741765,391.247844369991,233.97499855021,N/A,161.805127661233,0,0,1.67217799677016,N/A,8,127.16269165247,255,149289,55.3399585302654,0.000317361203623,1334.67434578394,8.03980314026169,0.084824261702908,8,127.16269165247,255,149289,55.3399585302654,0.000317361203623,1334.67434578394,8.03980314026169,0.084824261702908,8,127.16269165247,255,149289,55.3399585302654,0.000317361203623,1334.67434578394,8.03980314026169,0.084824261702908,1057.61282694264,71328,N.A.,N.A.
--,--,hy78clip1.avi - binning=8 + Active contours,Object #1,,111.81037414966,81.4923469387755,ALL,552,ALL,111.81037414966,81.4923469387755,ALL,48.4563372423613,32.0382100891189,N/A,132.292389030424,1115.5,89.4962544834019,51.5820510168054,95,402.313310741765,391.297059922933,234.353439369383,N/A,161.805127661233,0,0,1.66968772029063,N/A,8,126.425170068027,255,148676,55.3106979891405,0.000315779908333,1327.08662647913,8.04324508106225,0.086047580053795,8,126.425170068027,255,148676,55.3106979891405,0.000315779908333,1327.08662647913,8.04324508106225,0.086047580053795,8,126.425170068027,255,148676,55.3106979891405,0.000315779908333,1327.08662647913,8.04324508106225,0.086047580053795,1058.33911224339,71392,N.A.,N.A.
--,--,hy78clip1.avi - binning=8 + Active contours,Object #1,,111.818259385666,81.509385665529,ALL,553,ALL,111.818259385666,81.509385665529,ALL,48.4240855036913,31.9831183198133,N/A,132.209842557841,1111.5,89.3914284996292,51.6418723714927,95,402.313310741765,390.257766604044,234.20407723348,N/A,161.805127661233,0,0,1.66631499850018,N/A,8,126.232081911263,255,147944,55.029365986913,0.000310416982435,1317.38494286352,8.0506071239652,0.084184455687464,8,126.232081911263,255,147944,55.029365986913,0.000310416982435,1317.38494286352,8.0506071239652,0.084184455687464,8,126.232081911263,255,147944,55.029365986913,0.000310416982435,1317.38494286352,8.0506071239652,0.084184455687464,1057.67874046273,71136,N.A.,N.A.
--,--,hy78clip1.avi - binning=8 + Active contours,Object #1,,111.832907075874,81.5012787723785,ALL,554,ALL,111.832907075874,81.5012787723785,ALL,48.3913347693113,31.821687548795,N/A,131.960510566634,1112.5,89.600607584826,51.5875719384823,95,404.771540501553,390.529241697029,234.19768334805,N/A,161.805127661233,0,0,1.66751966165544,N/A,8,125.564364876385,255,147287,55.0069699563447,0.000310649328478,1313.6660698299,8.05575187387109,0.086340166135606,8,125.564364876385,255,147287,55.0069699563447,0.000310649328478,1313.6660698299,8.05575187387109,0.086340166135606,8,125.564364876385,255,147287,55.0069699563447,0.000310649328478,1313.6660698299,8.05575187387109,0.086340166135606,1055.68408453307,71200,N.A.,N.A.
--,--,hy78clip1.avi - binning=8 + Active contours,Object #1,,111.836456558773,81.4454855195912,ALL,555,ALL,111.836456558773,81.4454855195912,ALL,48.3437761354625,31.9878096459349,N/A,132.138598888003,1113.5,89.5200559957816,51.3506317207324,95,404.771540501553,390.775989645118,234.348451694012,N/A,161.805127661233,0,0,1.66749977147429,N/A,8,124.876490630324,255,146605,54.9101565339275,0.000294149413194,1311.28740773877,8.06283401787885,0.086055492836729,8,124.876490630324,255,146605,54.9101565339275,0.000294149413194,1311.28740773877,8.06283401787885,0.086055492836729,8,124.876490630324,255,146605,54.9101565339275,0.000294149413194,1311.28740773877,8.06283401787885,0.086055492836729,1057.10879110403,71264,N.A.,N.A.
--,--,hy78clip1.avi - binning=8 + Active contours,Object #1,,111.945854483926,81.3257191201354,ALL,556,ALL,111.945854483926,81.3257191201354,ALL,48.3386950295291,32.6920520900905,N/A,133.173579441626,1121,89.1229729981751,50.7059660069333,95,404.771540501553,393.38367624289,234.694808260902,N/A,160.051556411197,0,0,1.67614988656068,N/A,8,124.359560067682,255,146993,54.7806592873375,0.000352098280373,1310.25871641129,8.03362569812641,0.089144129644826,8,124.359560067682,255,146993,54.7806592873375,0.000352098280373,1310.25871641129,8.03362569812641,0.089144129644826,8,124.359560067682,255,146993,54.7806592873375,0.000352098280373,1310.25871641129,8.03362569812641,0.089144129644826,1065.38863553301,71744,N.A.,N.A.
--,--,hy78clip1.avi - binning=8 + Active contours,Object #1,,111.980607082631,81.2664418212479,ALL,557,ALL,111.980607082631,81.2664418212479,ALL,48.3344422642731,32.9092074989068,N/A,133.491261033349,1124,89.0297701106497,51.1060699565681,94,404.771540501553,394.243368058672,235.554376986294,N/A,160.051556411197,0,0,1.67368304975972,N/A,8,123.621416526138,255,146615,54.7041946964433,0.000315480986411,1306.46678476527,8.03983520441551,0.085850306223649,8,123.621416526138,255,146615,54.7041946964433,0.000315480986411,1306.46678476527,8.03983520441551,0.085850306223649,8,123.621416526138,255,146615,54.7041946964433,0.000315480986411,1306.46678476527,8.03983520441551,0.085850306223649,1067.93008826679,71936,N.A.,N.A.
--,--,hy78clip1.avi - binning=8 + Active contours,Object #1,,112.00084317032,81.212478920742,ALL,558,ALL,112.00084317032,81.212478920742,ALL,48.2881103499484,33.0155799473264,N/A,133.593360435301,1124.5,88.9815133195304,50.8648951993623,94,404.771540501553,394.322037611952,235.637684826809,N/A,160.051556411197,0,0,1.67342519046465,N/A,8,123.209949409781,255,146127,54.4986247842101,0.000305380103104,1307.09698848538,8.04370854245742,0.088947178480719,8,123.209949409781,255,146127,54.4986247842101,0.000305380103104,1307.09698848538,8.04370854245742,0.088947178480719,8,123.209949409781,255,146127,54.4986247842101,0.000305380103104,1307.09698848538,8.04370854245742,0.088947178480719,1068.74688348241,71968,N.A.,N.A.
--,--,hy78clip1.avi - binning=8 + Active contours,Object #1,,112.055555555556,81.1725589225589,ALL,559,ALL,112.055555555556,81.1725589225589,ALL,48.2829461634273,33.0117433275221,N/A,133.590149925,1126,89.0429808043143,51.3629457298623,94,404.85058972416,394.260329860485,235.896390953517,N/A,160.051556411197,0,0,1.67132836694468,N/A,8,122.65404040404,255,145713,54.4018655184785,0.000316125178926,1301.14655172413,8.04663669624299,0.087860903606893,8,122.65404040404,255,145713,54.4018655184785,0.000316125178926,1301.14655172413,8.04663669624299,0.087860903606893,8,122.65404040404,255,145713,54.4018655184785,0.000316125178926,1301.14655172413,8.04663669624299,0.087860903606893,1068.7211994,72064,N.A.,N.A.
--,--,hy78clip1.avi - binning=8 + Active contours,Object #1,,112.045685279188,81.1861252115059,ALL,560,ALL,112.045685279188,81.1861252115059,ALL,48.2596865187196,32.9343991006463,N/A,133.43236999357,1120,88.910436710402,48.9251838577596,94,404.85058972416,393.887053647223,234.639081140556,N/A,160.051556411197,0,0,1.67869330093086,N/A,9,122.460236886633,255,144748,53.9456362241265,0.000315522932883,1288.8897532785,8.04823176140006,0.084883969580519,9,122.460236886633,255,144748,53.9456362241265,0.000315522932883,1288.8897532785,8.04823176140006,0.084883969580519,9,122.460236886633,255,144748,53.9456362241265,0.000315522932883,1288.8897532785,8.04823176140006,0.084883969580519,1067.45895994856,71680,N.A.,N.A.
